01:39:25,36.72578274272382,-5.113132679834962,793.7999877929688
01:39:37,36.72559800557792,-5.113063026219606,796.4000244140625
01:39:50,36.725414441898465,-5.113029833883047,797.4000244140625
01:40:03,36.7252364102751,-5.113061433658004,799.0
01:40:16,36.72505016438663,-5.113030755892396,800.0
01:40:29,36.724862828850746,-5.112969903275371,800.4000244140625
01:40:36,36.72476668842137,-5.112940147519112,800.4000244140625
01:40:49,36.72458857297897,-5.1128860004246235,800.5999755859375
01:41:02,36.72440953552723,-5.112825147807598,800.5999755859375
01:41:16,36.724229995161295,-5.112770581617951,800.7999877929688
01:41:30,36.72405573539436,-5.112694222480059,802.0
01:41:44,36.72388172708452,-5.112585844472051,798.7999877929688
01:41:57,36.72375884838402,-5.112419631332159,795.7999877929688
01:42:04,36.72371626831591,-5.112334638834,795.4000244140625
01:42:10,36.723677376285195,-5.1123040448874235,795.2000122070312
01:42:23,36.7235425952822,-5.112145626917481,794.4000244140625
01:42:37,36.72342734411359,-5.1119571179151535,794.0
01:42:51,36.72331586480141,-5.111763579770923,795.4000244140625
01:43:05,36.7231903038919,-5.1115860510617495,797.0
01:43:18,36.72308796085417,-5.11139209382236,797.2000122070312
01:43:32,36.7229638248682,-5.111219175159931,797.4000244140625
01:43:45,36.72279870137572,-5.111114317551255,796.0
01:43:58,36.72261396422982,-5.111094117164612,792.7999877929688
01:44:11,36.72244632616639,-5.110991941764951,791.7999877929688
01:44:25,36.72228681854904,-5.11086143553257,791.5999755859375
01:44:38,36.722136279568076,-5.110732521861792,791.5999755859375
01:44:52,36.7219812143594,-5.110609643161297,790.0
01:45:06,36.72182145528495,-5.110491709783673,787.5999755859375
01:45:20,36.721661696210504,-5.110364807769656,786.0
01:45:33,36.721490789204836,-5.110262297093868,786.2000122070312
01:45:46,36.721314853057265,-5.110208569094539,785.7999877929688
01:45:59,36.72113145701587,-5.110175209119916,784.7999877929688
01:46:13,36.72094160690904,-5.110153332352638,783.2000122070312
01:46:26,36.72075267881155,-5.110143274068832,780.5999755859375
01:46:40,36.72056215815246,-5.1101114228367805,781.0
01:46:53,36.72037306241691,-5.11009868234396,781.4000244140625
01:47:03,36.72025420702994,-5.110097089782357,781.5999755859375
01:47:16,36.72007827088237,-5.110136233270168,780.4000244140625
01:47:28,36.71988783404231,-5.110151236876845,779.2000122070312
01:47:41,36.719710724428296,-5.110095916315913,780.2000122070312
01:47:55,36.719522047787905,-5.110051743686199,781.4000244140625
01:48:08,36.71933814883232,-5.109974127262831,781.5999755859375
01:48:20,36.71916648745537,-5.109891900792718,781.2000122070312
01:48:33,36.719007063657045,-5.109780840575695,781.5999755859375
01:48:46,36.71883875504136,-5.109679503366351,782.0
01:48:59,36.71868444420397,-5.10954606346786,780.7999877929688
01:49:13,36.71856491826475,-5.109367445111275,783.5999755859375
01:49:30,36.71842787414789,-5.109206093475223,784.0
01:49:43,36.71834380365908,-5.109005765989423,784.7999877929688
01:49:57,36.71825805678964,-5.108803929761052,785.5999755859375
01:49:58,36.71824699267745,-5.10880384594202,785.4000244140625
01:50:02,36.718217488378286,-5.108799319714308,784.7999877929688
01:50:52,36.71822846867144,-5.108739892020822,786.0
01:50:54,36.718214973807335,-5.108694629743695,786.0
01:51:01,36.71806275844574,-5.108500337228179,786.0
01:51:09,36.717877853661776,-5.108395479619503,785.4000244140625
01:51:16,36.71772815287113,-5.108249634504318,785.0
01:51:23,36.71756973490119,-5.108113763853908,784.0
01:51:30,36.71742154285312,-5.1079553458839655,783.4000244140625
01:51:34,36.71734585426748,-5.107866749167442,783.4000244140625
01:51:41,36.71723269857466,-5.107683101668954,784.2000122070312
01:51:49,36.717075537890196,-5.107537088915706,784.5999755859375
01:52:01,36.716945031657815,-5.107365846633911,785.5999755859375
01:52:13,36.7167988512665,-5.107234586030245,786.4000244140625
01:52:26,36.716646971181035,-5.107115311548114,787.0
01:52:39,36.716640600934625,-5.106902746483684,787.2000122070312
01:52:52,36.716694412752986,-5.106689175590873,787.4000244140625
01:53:07,36.71672333031893,-5.1064632833004,787.7999877929688
01:53:21,36.71674185432494,-5.106241079047322,788.0
01:53:35,36.716858027502894,-5.106051731854677,788.2000122070312
01:53:47,36.71697797253728,-5.1058808248490095,788.4000244140625
01:53:59,36.717100935056806,-5.105712097138166,788.5999755859375
01:54:11,36.71726061031222,-5.105581842362881,788.7999877929688
01:54:25,36.71741718426347,-5.105447983369231,788.7999877929688
01:54:38,36.71756344847381,-5.1053027249872684,787.5999755859375
01:54:50,36.7177455034107,-5.105336168780923,787.2000122070312
01:55:03,36.71789386309683,-5.105213122442365,786.0
01:55:15,36.717954045161605,-5.10499301366508,784.7999877929688
01:55:27,36.71800374984741,-5.104759577661753,783.7999877929688
01:55:39,36.718002408742905,-5.104533853009343,783.5999755859375
01:55:53,36.71795396134257,-5.104309804737568,780.7999877929688
01:56:05,36.71789227053523,-5.104087516665459,778.2000122070312
01:56:17,36.717841224744916,-5.103858187794685,777.4000244140625
01:56:29,36.717831837013364,-5.103631624951959,776.2000122070312
01:56:42,36.717848517000675,-5.103404726833105,774.4000244140625
01:56:55,36.71786251477897,-5.103177577257156,772.4000244140625
01:57:07,36.717846589162946,-5.10294372215867,770.5999755859375
01:57:20,36.71784969046712,-5.102705340832472,773.4000244140625
01:57:31,36.71780853532255,-5.102486070245504,776.7999877929688
01:57:42,36.717677023261786,-5.102308290079236,773.7999877929688
01:57:54,36.71751659363508,-5.102179544046521,771.0
01:58:07,36.71756110154092,-5.101977791637182,772.2000122070312
01:58:20,36.717732762917876,-5.101992124691606,773.2000122070312
01:58:31,36.71787307597697,-5.102135622873902,773.0
01:58:44,36.718030320480466,-5.102275684475899,775.7999877929688
01:58:56,36.71817574650049,-5.102405687794089,771.4000244140625
01:59:08,36.718337181955576,-5.102534601464868,771.5999755859375
01:59:21,36.71849828213453,-5.102667873725295,772.2000122070312
01:59:34,36.71866097487509,-5.10277952067554,770.7999877929688
01:59:48,36.71882978640497,-5.102884629741311,769.5999755859375
02:00:01,36.71900832094252,-5.10294028557837,769.7999877929688
02:00:14,36.7191908787936,-5.102964425459504,769.5999755859375
02:00:26,36.719378465786576,-5.102954702451825,769.2000122070312
02:00:39,36.71955599449575,-5.102905249223113,769.4000244140625
02:00:52,36.719739474356174,-5.102818077430129,770.5999755859375
02:01:05,36.71991121955216,-5.10273945517838,771.7999877929688
02:01:18,36.72007927671075,-5.1026417221874,772.5999755859375
02:01:31,36.720256973057985,-5.102579444646835,773.0
02:01:32,36.7202699650079,-5.102577684447169,773.2000122070312
02:01:45,36.72045512124896,-5.102633507922292,772.4000244140625
02:01:58,36.72064522281289,-5.1026869006454945,771.5999755859375
02:02:11,36.72076332382858,-5.1025390438735485,773.7999877929688
02:02:23,36.72060264274478,-5.102444663643837,775.0
02:02:36,36.72041363082826,-5.102415410801768,775.4000244140625
02:02:52,36.72022361308336,-5.102375512942672,777.2000122070312
02:03:05,36.72004080377519,-5.102307787165046,779.7999877929688
02:03:20,36.719853887334466,-5.1022816356271505,781.4000244140625
02:03:34,36.719673508778214,-5.1022872515022755,781.5999755859375
02:03:44,36.71957418322563,-5.10220292955637,784.0
02:03:57,36.71959605999291,-5.101981312036514,788.0
02:04:10,36.71968398615718,-5.101763969287276,790.7999877929688
02:04:23,36.71979739330709,-5.101570431143045,793.0
02:04:36,36.71993552707136,-5.101413102820516,794.4000244140625
02:04:49,36.72005622647703,-5.1012476440519094,796.2000122070312
02:05:03,36.72019612044096,-5.101080257445574,798.4000244140625
02:05:15,36.72032897360623,-5.100921588018537,800.4000244140625
02:05:28,36.72044187784195,-5.100731905549765,803.2000122070312
02:05:42,36.7205844540149,-5.100584803149104,805.0
02:05:56,36.720771957188845,-5.100578097626567,804.5999755859375
02:06:09,36.72096482478082,-5.10057432577014,805.4000244140625
02:06:22,36.72115073539317,-5.10057239793241,806.2000122070312
02:06:37,36.7213405855,-5.100559322163463,807.0
02:06:51,36.72152817249298,-5.100533589720726,808.0
02:07:04,36.7217137478292,-5.1004913449287415,809.5999755859375
02:07:17,36.721902675926685,-5.100464941933751,811.2000122070312
02:07:32,36.72209487296641,-5.100453291088343,812.2000122070312
02:07:46,36.72225714661181,-5.10036620311439,814.4000244140625
02:08:02,36.72240818850696,-5.100218849256635,817.2000122070312
02:08:17,36.72255780547857,-5.100080966949463,818.7999877929688
02:08:33,36.72270339913666,-5.099927829578519,820.5999755859375
02:08:47,36.72285142354667,-5.099782822653651,822.4000244140625
02:09:01,36.722996681928635,-5.099630355834961,824.2000122070312
02:09:16,36.72309609130025,-5.099425250664353,825.4000244140625
02:09:30,36.72328116372228,-5.099362637847662,825.4000244140625
02:09:35,36.723339669406414,-5.099370013922453,825.4000244140625
02:09:52,36.72348459251225,-5.099505549296737,824.4000244140625
02:11:15,36.72357486560941,-5.099622309207916,823.4000244140625
02:11:27,36.72365600243211,-5.099624739959836,823.2000122070312
02:12:13,36.723641166463494,-5.099657094106078,823.0
02:12:27,36.72377485781908,-5.099667320027947,822.7999877929688
02:12:36,36.72384434379637,-5.099681401625276,822.5999755859375
02:12:39,36.72384727746248,-5.0996823236346245,822.5999755859375
02:12:59,36.72389362938702,-5.099732866510749,822.0
02:13:06,36.723896730691195,-5.099791791290045,821.4000244140625
02:13:16,36.72386035323143,-5.099888937547803,820.2000122070312
02:13:57,36.723841996863484,-5.099764550104737,821.7999877929688
02:14:05,36.723763877525926,-5.099709648638964,822.4000244140625
02:14:19,36.72359297052026,-5.099640162661672,823.2000122070312
02:14:25,36.723561538383365,-5.099625578150153,823.4000244140625
02:14:41,36.723627503961325,-5.09963714517653,823.2000122070312
02:15:12,36.72371920198202,-5.09967528283596,822.7999877929688
02:15:27,36.723888013511896,-5.099767399951816,821.5999755859375
02:15:30,36.723899245262146,-5.099770585075021,821.5999755859375
02:16:23,36.724019357934594,-5.099786929786205,820.5999755859375
02:16:47,36.724181631579995,-5.0996840838342905,820.0
02:18:02,36.724316915497184,-5.0995739456266165,819.5999755859375
02:18:03,36.72432253137231,-5.099564306437969,819.5999755859375
02:18:17,36.72440090216696,-5.0994643941521645,819.7999877929688
02:19:36,36.72446879558265,-5.099351741373539,820.2000122070312
02:19:50,36.724624782800674,-5.099216960370541,819.7999877929688
02:20:03,36.724785547703505,-5.09911285713315,819.0
02:20:16,36.72492594458163,-5.098969107493758,820.4000244140625
02:20:30,36.72498478554189,-5.098751848563552,823.5999755859375
02:20:43,36.724999537691474,-5.098596196621656,824.4000244140625
02:20:47,36.725013786926866,-5.098552359268069,825.0
02:20:59,36.7251380905509,-5.098412297666073,827.2000122070312
02:21:14,36.72521679662168,-5.098624611273408,827.4000244140625
02:21:22,36.72528284601867,-5.0988332368433475,827.2000122070312
02:21:33,36.725318720564246,-5.0990544352680445,825.0
02:21:46,36.72534135170281,-5.099279405549169,824.4000244140625
02:22:02,36.725416453555226,-5.099499011412263,826.4000244140625
02:22:15,36.72544050961733,-5.099724484607577,826.0
02:22:21,36.72544118016958,-5.099820205941796,825.2000122070312
02:22:30,36.72542600892484,-5.099930847063661,824.0
02:22:32,36.72542885877192,-5.099939228966832,824.0
02:22:47,36.72540153376758,-5.100165037438273,821.5999755859375
02:23:00,36.72542793676257,-5.100396880879998,820.5999755859375
02:23:13,36.725469594821334,-5.10062612593174,820.2000122070312
02:23:27,36.72543506138027,-5.1008618250489235,817.0
02:23:40,36.72538544051349,-5.10109031572938,813.2000122070312
02:23:53,36.72535275109112,-5.101313525810838,810.4000244140625
02:24:05,36.72537370584905,-5.101536568254232,810.0
02:24:18,36.72538686543703,-5.101769082248211,808.0
02:24:32,36.725422320887446,-5.102003607898951,805.7999877929688
02:24:46,36.72541997395456,-5.102239139378071,803.0
02:24:59,36.725481916218996,-5.102462936192751,801.2000122070312
02:25:11,36.72555785626173,-5.10267985984683,799.4000244140625
02:25:23,36.72566497698426,-5.1028709672391415,798.4000244140625
02:25:36,36.72577536664903,-5.10305411182344,796.5999755859375
02:25:50,36.72589941881597,-5.103227533400059,794.5999755859375
02:26:04,36.72603361308575,-5.103391986340284,792.7999877929688
02:26:18,36.726158168166876,-5.103562558069825,790.4000244140625
02:26:33,36.72629554755986,-5.103725837543607,788.4000244140625
02:26:46,36.72644809819758,-5.103855421766639,787.0
02:26:58,36.726628141477704,-5.103897079825401,785.5999755859375
02:27:10,36.726809022948146,-5.103863971307874,785.4000244140625
02:27:23,36.72699208371341,-5.103812171146274,785.2000122070312
02:27:36,36.72717849723995,-5.1038142666220665,784.2000122070312
02:27:50,36.7273639049381,-5.103764226660132,784.0
02:28:03,36.7275296151638,-5.103643946349621,785.5999755859375
02:28:18,36.7276783939451,-5.10351637378335,787.0
02:28:34,36.727850725874305,-5.103545291349292,788.0
02:29:21,36.72787201590836,-5.1035895477980375,787.7999877929688
02:29:31,36.72782130539417,-5.103514278307557,788.0
02:30:37,36.72788266092539,-5.1034994423389435,788.4000244140625
02:30:51,36.72806974500418,-5.103466585278511,789.5999755859375
02:31:06,36.728247944265604,-5.10347974486649,791.2000122070312
02:31:22,36.72843209467828,-5.1035477221012115,794.4000244140625
02:31:34,36.72854441218078,-5.103635648265481,794.2000122070312
02:31:36,36.7285624332726,-5.103663727641106,794.0
02:31:49,36.728714648634195,-5.103805549442768,793.5999755859375
02:32:02,36.72887918539345,-5.10389557108283,794.7999877929688
02:32:04,36.72890022397041,-5.103875622153282,795.0
02:32:18,36.728997034952044,-5.103683928027749,797.7999877929688
02:32:33,36.72914925031364,-5.103551996871829,801.2000122070312
02:32:47,36.7293344065547,-5.103531461209059,803.2000122070312
02:33:00,36.72952123917639,-5.103552835062146,804.0
02:33:14,36.729707485064864,-5.103568760678172,804.7999877929688
02:33:27,36.72988694161177,-5.103602036833763,805.2000122070312
02:33:41,36.730068158358335,-5.103575885295868,806.0
02:33:54,36.730248956009746,-5.103518636897206,807.2000122070312
02:34:10,36.73043143004179,-5.103464657440782,808.4000244140625
02:34:23,36.73062136396766,-5.103422328829765,809.5999755859375
02:34:37,36.730802999809384,-5.103367762640119,810.4000244140625
02:34:50,36.730978516861796,-5.103307161480188,810.7999877929688
02:35:02,36.73115411773324,-5.103215463459492,812.0
02:35:15,36.731330724433064,-5.103135332465172,812.7999877929688
02:35:30,36.73151663504541,-5.103072803467512,813.4000244140625
02:35:44,36.731702545657754,-5.103030810132623,813.5999755859375
02:35:58,36.73188225366175,-5.102952104061842,814.4000244140625
02:36:11,36.73205282539129,-5.102858478203416,816.0
02:36:26,36.73221359029412,-5.102734928950667,818.5999755859375
02:36:29,36.73224519006908,-5.102711291983724,819.0
02:36:45,36.732402350753546,-5.102586485445499,821.5999755859375
02:36:57,36.73256412148476,-5.102481208741665,823.4000244140625
02:37:12,36.732721365988255,-5.102361515164375,825.7999877929688
02:37:25,36.7328985594213,-5.102337962016463,825.4000244140625
02:37:41,36.73306133598089,-5.102455727756023,821.2000122070312
02:37:52,36.733186980709434,-5.102509958669543,818.7999877929688
02:38:10,36.733368365094066,-5.102512640878558,815.5999755859375
02:38:21,36.73353365622461,-5.1024209428578615,815.2000122070312
02:38:33,36.73370481468737,-5.102342152968049,814.4000244140625
02:38:46,36.73388167284429,-5.102260261774063,813.4000244140625
02:38:58,36.73401787877083,-5.102104861289263,815.2000122070312
02:39:11,36.73416548408568,-5.101957842707634,813.5999755859375
02:39:25,36.734295319765806,-5.1017786376178265,813.0
